,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
348,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),63,ProteinActivityReaction,aq1h324ukp5nfs4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),64,ProteinActivityReaction,aq1h325e9u2awqg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),65,ProteinActivityReaction,aq1h3262qar89gp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),66,ProteinActivityReaction,aq1h3262qaww95w,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),67,ProteinActivityReaction,aq1h326p5e5ah43,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),68,ProteinActivityReaction,aq1h326p5eaygr7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),69,ProteinActivityReaction,aq1h327ajpw9tt4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),70,ProteinActivityReaction,aq1h327ajq3xtfa,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),71,ProteinActivityReaction,aq1h327m86m7fmk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),72,ProteinActivityReaction,aq1h3246cqepun2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),73,ProteinActivityReaction,aq1h32485jrzx5g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),74,ProteinActivityReaction,aq1h324stzthtky,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),75,ProteinActivityReaction,aq1h325e9tvs579,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),76,ProteinActivityReaction,aq1h325e9u3f4uf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),77,ProteinActivityReaction,aq1h3262qascfms,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),78,ProteinActivityReaction,aq1h3262qaww95z,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),79,ProteinActivityReaction,aq1h326p5e6eq82,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),80,ProteinActivityReaction,aq1h326p5eaygra,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),81,ProteinActivityReaction,aq1h327ajpw9tt7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),82,ProteinActivityReaction,aq1h327ajq53zk9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),83,ProteinActivityReaction,aq1h327m86m7fmp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),84,ProteinActivityReaction,aq1h3246cqfu2ry,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),85,ProteinActivityReaction,aq1h324stzq587r,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),86,ProteinActivityReaction,aq1h324stzunzqx,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),87,ProteinActivityReaction,aq1h325e9twwbbc,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),88,ProteinActivityReaction,aq1h325e9u3f4uj,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),89,ProteinActivityReaction,aq1h3262qatgnrr,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),90,ProteinActivityReaction,aq1h3262qay2f9x,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),91,ProteinActivityReaction,aq1h326p5e6eq85,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),92,ProteinActivityReaction,aq1h326p5ec4pv9,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),93,ProteinActivityReaction,aq1h327ajpxdzx6,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),94,ProteinActivityReaction,aq1h327ajq53zkc,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,ct1h2zyfsjyj3w5,Container(Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate),95,ProteinActivityReaction,aq1h327m86nbnrp,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),0,,aq1h329anqb3rwg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,75:celsius,,,
382,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),1,,aq1h329anqc7y2j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,75:celsius,,,
383,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),2,,aq1h329anqc7y2m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,75:celsius,,,
384,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),3,,aq1h329anqdc66j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,75:celsius,,,
385,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),4,,aq1h329anqdc66m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,75:celsius,,,
386,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),5,,aq1h329anqdc66p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,75:celsius,,,
387,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),6,,aq1h329anqdc66r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,75:celsius,,,
388,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),7,,aq1h329anqegcam,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,75:celsius,,,
389,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),8,,aq1h329anqegcap,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,75:celsius,,,
390,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),9,,aq1h329anqegcar,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,75:celsius,,,
391,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),10,,aq1h329anqfmjem,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,75:celsius,,,
392,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),11,,aq1h329anqfmjep,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,75:celsius,,,
393,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),12,,aq1h329cezttcrh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,71.6:celsius,,,
394,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),13,,aq1h329cezuxjvk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,71.6:celsius,,,
395,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),14,,aq1h329cezuxjvn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,71.6:celsius,,,
396,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),15,,aq1h329cezuxjvq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,71.6:celsius,,,
397,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),16,,aq1h329cezw3rzm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,71.6:celsius,,,
398,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),17,,aq1h329cezw3rzp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,71.6:celsius,,,
399,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),18,,aq1h329cezw3rzr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,71.6:celsius,,,
400,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),19,,aq1h329cezx7y5n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,71.6:celsius,,,
401,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),20,,aq1h329cezx7y5q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,71.6:celsius,,,
402,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),21,,aq1h329cezyc69n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,71.6:celsius,,,
403,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),22,,aq1h329cezyc69q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,71.6:celsius,,,
404,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),23,,aq1h329cezyc69s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,71.6:celsius,,,
405,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),24,,aq1h329e8dvztpt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,62.8:celsius,,,
406,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),25,,aq1h329e8dx5ztv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,,,,62.8:celsius,,,
407,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),26,,aq1h329e8dx5ztx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,,,,62.8:celsius,,,
408,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),27,,aq1h329e8dx5ztz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,,,,62.8:celsius,,,
409,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),28,,aq1h329e8dya7xv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,,,,62.8:celsius,,,
410,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),29,,aq1h329e8dya7xx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,,,,62.8:celsius,,,
411,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),30,,aq1h329e8dya7xz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,,,,62.8:celsius,,,
412,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),31,,aq1h329e8dzee3w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,,,,62.8:celsius,,,
413,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),32,,aq1h329e8dzee3y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,,,,62.8:celsius,,,
414,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),33,,aq1h329e8dzee42,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,,,,62.8:celsius,,,
415,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),34,,aq1h329e8e2jm7x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,,,,62.8:celsius,,,
416,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),35,,aq1h329e8e2jm7z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,,,,62.8:celsius,,,
417,Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate,ct1h2zyfskbw37f,Container(Row:0-ct1h2zgdqxg4xeq-Incubated-IVTT-Storage-Plate),36,,aq1h328wws4f7nt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,,,,55:celsius,,,
