,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
414,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),33,,aq1gp3yg9m8smmf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,62.8:celsius,,,
415,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),34,,aq1gp3yg9m9wtrc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,62.8:celsius,,,
416,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),35,,aq1gp3yg9m9wtre,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,62.8:celsius,,,
417,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),36,,aq1gp3xyxf4ttjw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,55:celsius,,,
418,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),37,,aq1gp3xyxf4ttjy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,55:celsius,,,
419,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),38,,aq1gp3xyxf5xzpx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,55:celsius,,,
420,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),39,,aq1gp3xyxf5xzpz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,55:celsius,,,
421,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),40,,aq1gp3xyxf5xzq3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,55:celsius,,,
422,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),41,,aq1gp3xyxf5xzq5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,55:celsius,,,
423,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),42,,aq1gp3xyxf747tz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,55:celsius,,,
424,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),43,,aq1gp3xyxf747u3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,55:celsius,,,
425,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),44,,aq1gp3xyxf747u5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,55:celsius,,,
426,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),45,,aq1gp3xyxf88dxz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,55:celsius,,,
427,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),46,,aq1gp3xyxf88dy3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,55:celsius,,,
428,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),47,,aq1gp3xyxf88dy5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,55:celsius,,,
429,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),48,,aq1gp3y2qnes845,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,47.5:celsius,,,
430,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),49,,aq1gp3y2qnes847,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,47.5:celsius,,,
431,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),50,,aq1gp3y2qnfwe86,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,47.5:celsius,,,
432,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),51,,aq1gp3y2qnfwe88,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,47.5:celsius,,,
433,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),52,,aq1gp3y2qnfwe8a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,47.5:celsius,,,
434,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),53,,aq1gp3y2qnfwe8c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,47.5:celsius,,,
435,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),54,,aq1gp3y2qnh2mc8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,47.5:celsius,,,
436,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),55,,aq1gp3y2qnh2mca,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,47.5:celsius,,,
437,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),56,,aq1gp3y2qnh2mcc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,47.5:celsius,,,
438,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),57,,aq1gp3y2qnj6tg8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,47.5:celsius,,,
439,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),58,,aq1gp3y2qnj6tga,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,47.5:celsius,,,
440,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),59,,aq1gp3y2qnj6tgc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,47.5:celsius,,,
441,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),60,,aq1gp3y4hbs8pxk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,37:celsius,,,
442,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),61,,aq1gp3y4hbtcw3n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,37:celsius,,,
443,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),62,,aq1gp3y4hbtcw3q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,37:celsius,,,
444,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),63,,aq1gp3y4hbuh47n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,37:celsius,,,
445,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),64,,aq1gp3y4hbuh47q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,37:celsius,,,
446,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),65,,aq1gp3y4hbuh47s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,37:celsius,,,
447,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),66,,aq1gp3y4hbuh47u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,37:celsius,,,
448,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),67,,aq1gp3y4hbvnabq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,37:celsius,,,
449,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),68,,aq1gp3y4hbvnabs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,37:celsius,,,
450,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),69,,aq1gp3y4hbvnabu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,37:celsius,,,
451,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),70,,aq1gp3y4hbwsgfq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,37:celsius,,,
452,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),71,,aq1gp3y4hbwsgfs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,37:celsius,,,
453,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),72,,aq1gp3y6ad86t6h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:0,,,,32.5:celsius,,,
454,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),73,,aq1gp3y6ad86t6k,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:1,,,,32.5:celsius,,,
455,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),74,,aq1gp3y6ad86t6n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:2,,,,32.5:celsius,,,
456,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),75,,aq1gp3y6ad9azaj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:3,,,,32.5:celsius,,,
457,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),76,,aq1gp3y6ad9azam,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:4,,,,32.5:celsius,,,
458,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),77,,aq1gp3y6ad9azap,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:5,,,,32.5:celsius,,,
459,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),78,,aq1gp3y6adaf7ek,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:6,,,,32.5:celsius,,,
460,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),79,,aq1gp3y6adaf7en,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:7,,,,32.5:celsius,,,
461,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),80,,aq1gp3y6adaf7eq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:8,,,,32.5:celsius,,,
462,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),81,,aq1gp3y6adaf7es,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:9,,,,32.5:celsius,,,
463,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),82,,aq1gp3y6adbkdjn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:10,,,,32.5:celsius,,,
464,Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate,ct1gp3q6wta8sr6,Container(Row:0-ct1gnyjyq5a9b2b-Incubated-IVTT-Storage-Plate),83,,aq1gp3y6adbkdjq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gnyfvg5u2be6:11,,,,32.5:celsius,,,
