,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
419,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),38,,aq1gyg8jeseyfng,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,55:celsius,,,
420,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),39,,aq1gyg8jeseyfnj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,55:celsius,,,
421,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),40,,aq1gyg8jesg4nse,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,55:celsius,,,
422,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),41,,aq1gyg8jesg4nsg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,55:celsius,,,
423,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),42,,aq1gyg8jesg4nsj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,55:celsius,,,
424,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),43,,aq1gyg8jesg4nsm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,55:celsius,,,
425,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),44,,aq1gyg8jesh8uwg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,55:celsius,,,
426,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),45,,aq1gyg8jesh8uwj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,55:celsius,,,
427,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),46,,aq1gyg8jesh8uwm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,55:celsius,,,
428,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),47,,aq1gyg8jesh8uwp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,55:celsius,,,
429,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),48,,aq1gyg8m7w42ep9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,47.5:celsius,,,
430,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),49,,aq1gyg8m7w56mtb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,47.5:celsius,,,
431,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),50,,aq1gyg8m7w56mtd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,47.5:celsius,,,
432,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),51,,aq1gyg8m7w6atxb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,47.5:celsius,,,
433,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),52,,aq1gyg8m7w6atxd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,47.5:celsius,,,
434,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),53,,aq1gyg8m7w6atxf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,47.5:celsius,,,
435,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),54,,aq1gyg8m7w6atxh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,47.5:celsius,,,
436,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),55,,aq1gyg8m7w7f23d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,47.5:celsius,,,
437,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),56,,aq1gyg8m7w7f23f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,47.5:celsius,,,
438,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),57,,aq1gyg8m7w7f23h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,47.5:celsius,,,
439,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),58,,aq1gyg8m7w8k87e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,47.5:celsius,,,
440,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),59,,aq1gyg8m7w8k87g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,47.5:celsius,,,
441,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),60,,aq1gyg8nze4v8p2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,37:celsius,,,
442,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),61,,aq1gyg8nze4v8p4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,37:celsius,,,
443,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),62,,aq1gyg8nze5zet3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,37:celsius,,,
444,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),63,,aq1gyg8nze5zet5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,37:celsius,,,
445,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),64,,aq1gyg8nze5zet7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,37:celsius,,,
446,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),65,,aq1gyg8nze5zet9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,37:celsius,,,
447,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),66,,aq1gyg8nze75mx4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,37:celsius,,,
448,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),67,,aq1gyg8nze75mx6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,37:celsius,,,
449,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),68,,aq1gyg8nze75mx8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,37:celsius,,,
450,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),69,,aq1gyg8nze75mxa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,37:celsius,,,
451,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),70,,aq1gyg8nze89u36,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,37:celsius,,,
452,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),71,,aq1gyg8nze89u38,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,37:celsius,,,
453,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),72,,aq1gyg8qsy8ryjs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,,,,32.5:celsius,,,
454,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),73,,aq1gyg8qsy9w6pt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,,,,32.5:celsius,,,
455,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),74,,aq1gyg8qsy9w6pv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,,,,32.5:celsius,,,
456,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),75,,aq1gyg8qsy9w6px,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,,,,32.5:celsius,,,
457,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),76,,aq1gyg8qsy9w6pz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,,,,32.5:celsius,,,
458,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),77,,aq1gyg8qsyb2ctv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,,,,32.5:celsius,,,
459,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),78,,aq1gyg8qsyb2ctx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,,,,32.5:celsius,,,
460,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),79,,aq1gyg8qsyb2ctz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,,,,32.5:celsius,,,
461,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),80,,aq1gyg8qsyc6jxv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,,,,32.5:celsius,,,
462,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),81,,aq1gyg8qsyc6jxx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,,,,32.5:celsius,,,
463,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),82,,aq1gyg8qsyc6jxz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,,,,32.5:celsius,,,
464,Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate,ct1gyfsw3pra7vx,Container(Row:0-ct1gycpdv29m7ec-Incubated-IVTT-Storage-Plate),83,,aq1gyg8qsyc6jy3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,,,,32.5:celsius,,,
